2016-12-20,https://www.ero.govt.nz/review-reports/hillcrest-high-school-community-ch-care-20-12-2016/
2013-11-27,https://www.ero.govt.nz/review-reports/hillcrest-high-school-community-ch-care-27-11-2013/
