2018-09-11,https://www.ero.govt.nz/review-reports/te-kohanga-reo-o-te-timatanga-hou-ki-whakatane-11-09-2018/
2015-03-20,https://www.ero.govt.nz/review-reports/te-kohanga-reo-o-te-timatanga-hou-ki-whakatane-20-03-2015/
