2019-06-28,https://www.ero.govt.nz/review-reports/te-kohanga-reo-o-patutaatahi-28-06-2019/
2016-04-19,https://www.ero.govt.nz/review-reports/te-kohanga-reo-o-patutaatahi-19-04-2016/
