2019-06-24,https://www.ero.govt.nz/review-reports/te-kohanga-reo-o-wairaka-24-06-2019/
2016-05-20,https://www.ero.govt.nz/review-reports/te-kohanga-reo-o-wairaka-20-05-2016/
