2019-03-07,https://www.ero.govt.nz/review-reports/te-kohanga-reo-o-whakatupuranga-kotahi-07-03-2019/
2015-06-26,https://www.ero.govt.nz/review-reports/te-kohanga-reo-o-whakatupuranga-kotahi-26-06-2015/
