2019-05-27,https://www.ero.govt.nz/review-reports/te-kohanga-reo-o-te-rongopai-o-takapau-27-05-2019/
2016-04-19,https://www.ero.govt.nz/review-reports/te-kohanga-reo-o-te-rongopai-o-takapau-19-04-2016/
