2016-12-07,https://www.ero.govt.nz/review-reports/te-kohanga-reo-o-te-roopu-whanau-07-12-2016/
2013-10-14,https://www.ero.govt.nz/review-reports/te-kohanga-reo-o-te-roopu-whanau-14-10-2013/
