2016-08-19,https://www.ero.govt.nz/review-reports/te-kohanga-reo-o-te-piri-o-waimirirangi-19-08-2016/
2013-08-14,https://www.ero.govt.nz/review-reports/te-kohanga-reo-o-te-piri-o-waimirirangi-14-08-2013/
