2017-05-15,https://www.ero.govt.nz/review-reports/te-kohanga-reo-o-wharepunga-15-05-2017/
2014-02-27,https://www.ero.govt.nz/review-reports/te-kohanga-reo-o-wharepunga-27-02-2014/
