2016-08-15,https://www.ero.govt.nz/review-reports/central-kids-kindergartens-edgecumbe-15-08-2016/
2013-05-13,https://www.ero.govt.nz/review-reports/central-kids-kindergartens-edgecumbe-13-05-2013/
